116.549622	39.803854
116.35759	39.775891
116.360737	39.776062
116.360313	39.776076
116.360702	39.775955
116.360493	39.775961
116.360023	39.776093
116.359984	39.776096
116.360305	39.775977
116.361391	39.781927
116.359897	39.776096
116.360126	39.77599
116.360072	39.77599
116.47782	39.854743
116.409609	39.767345
116.346274	39.888123
116.347164	39.874208
116.332251	39.88181
116.346078	39.885203
116.426418	39.776639
116.575058	39.812147
116.796319	39.779372
116.511107	39.916575
116.3373	39.85785
116.351013	39.906722
116.330177	39.88202
116.42656	39.776284
116.426433	39.776284
116.66225	39.867951
116.337553	39.809537
116.457644	39.837752
116.48174	39.816348
116.377617	39.770977
116.508253	39.800617
116.589975	39.830464
116.590074	39.831631
116.588717	39.828822
116.590142	39.831623
116.58857	39.829161
116.343613	39.783379
116.342665	39.814863
116.508069	39.838029
116.333374	39.801576
116.284417	39.804494
116.333326	39.801486
116.335013	39.877096
116.479759	39.911505
116.342323	39.759462
116.290813	39.795316
116.290682	39.794738
116.329762	39.799757
116.349668	39.857178
116.337096	39.846669
116.284016	39.849951
116.409402	39.706257
116.337682	39.773231
116.508061	39.838025
116.542721	39.841276
116.558203	39.826522
116.335551	39.869924
116.342053	39.81668
116.476832	39.836281
116.342506	39.790797
116.423421	39.776173
116.457536	39.837689
116.457845	39.837904
116.457807	39.837902
116.457641	39.837882
116.457644	39.837778
116.457763	39.837906
116.457791	39.837628
116.513392	39.865055
116.346039	39.775623
116.354852	39.77432
116.345074	39.775569
116.345953	39.780879
116.354851	39.77432
116.335546	39.87005
116.477252	39.835023
116.457643	39.83772
116.471371	39.840046
116.489848	39.833304
116.457708	39.837887
116.457552	39.837669
116.457552	39.837641
116.457689	39.837906
116.457537	39.837584
116.457641	39.83781
116.457616	39.837841
116.507958	39.832105
116.340819	39.868593
116.502713	39.828394
116.457619	39.837818
116.339903	39.779682
116.457238	39.834276
116.530995	39.868527
116.508027	39.832768
116.508086	39.833473
116.662236	39.867934
116.471368	39.911227
116.468861	39.812994
116.502701	39.828385
116.507244	39.82669
116.508111	39.833359
116.410351	39.785825
116.499948	39.820522
116.353074	39.908621
116.359923	39.906066
116.309452	39.793948
115.908691	39.614721
116.427616	39.776681
116.427278	39.776667
116.427	39.776664
116.54408	39.840045
116.542718	39.841222
116.474876	39.838872
116.467511	39.814965
116.33761	39.784657
116.337951	39.784662
115.985187	39.702155
116.364287	39.881164
115.595322	39.645035
116.136582	39.700475
116.338694	39.700538
116.341835	39.691799
116.413435	39.665359
116.364315	39.552259
116.705609	39.666941
115.714467	39.570328
116.336683	39.691578
116.351586	39.692572
116.782585	39.638517
115.935933	39.656044
116.776569	39.638052
116.284897	39.696583
116.319662	39.691986
116.329951	39.696509
116.114694	39.649584
116.007443	39.70253
116.595974	39.684997
116.457492	39.638389
116.627376	39.655032
116.32539	39.518062
115.899158	39.580221
116.672681	39.65078
116.455363	39.557883
115.717678	39.571602
115.99017	39.697151
116.36447	39.551887
116.329851	39.63407
116.350109	39.692138
116.34771	39.692408
116.346868	39.691989
116.397218	39.506659
115.979772	39.641995
116.326458	39.669999
116.475336	39.641554
116.131807	39.669446
115.777078	39.538974
116.015458	39.700055
115.964501	39.602135
115.981797	39.698166
116.317024	39.759287
115.89901	39.578972
115.971825	39.697759
116.115622	39.697267
116.513778	39.678802
115.939169	39.685602
116.373616	39.702652
116.135681	39.701881
116.409596	39.695615
116.410621	39.695342
116.409734	39.693527
116.306489	39.69882
116.495752	39.61745
116.354837	39.757947
116.326197	39.757506
116.114865	39.723021
116.123879	39.724635
116.154023	39.67978
116.09484	39.723542
116.167874	39.773522
116.12113	39.729092
116.027534	39.666543
116.513935	39.678638
116.105188	39.71912
116.104574	39.717982
116.105185	39.719375
116.104698	39.718553
116.339855	39.729671
116.320542	39.770208
116.324957	39.624213
116.392756	39.68467
116.376869	39.697238
116.042457	39.596405
