116.430312	39.909555
116.411737	39.911082
116.368407	39.902646
116.446484	39.956436
116.267164	39.881431
116.445017	39.956134
116.30714	39.908977
116.449511	39.910485
116.390168	39.873067
116.448971	39.95919
116.358565	39.909904
116.358551	39.909901
116.433352	39.869417
116.374744	39.903678
116.374754	39.903186
116.269806	39.865974
116.278926	39.901467
116.468464	39.906866
116.27473	39.864863
116.270972	39.881397
116.270655	39.88137
116.414335	39.915215
116.360731	39.913125
116.474935	39.907597
116.474652	39.907598
116.631831	39.89893
116.309735	39.904247
116.607044	39.889009
116.213746	39.908154
116.218523	39.906863
116.171675	39.860447
116.172254	39.859396
116.608988	39.889989
116.426049	39.905506
116.426039	39.905492
116.220518	39.906806
116.178159	39.907642
116.172834	39.906994
116.610124	39.891471
116.412256	39.909617
116.299419	39.906637
116.188433	39.907649
116.373522	39.868752
116.299143	39.907056
116.650189	39.907586
116.650829	39.907785
116.648527	39.90739
116.314076	39.921098
116.280839	39.893291
116.460535	39.905069
116.300136	39.907062
116.30067	39.908184
116.441714	39.909192
116.440158	39.909192
116.471149	39.945069
116.660469	39.892607
116.321649	39.905986
116.295314	39.906257
116.375	39.893844
116.456915	39.894044
116.456627	39.893148
116.302575	39.907123
116.374895	39.894862
116.294641	39.902048
116.431442	39.894762
116.419269	39.899169
116.422125	39.901271
116.370836	39.86569
116.371036	39.865698
116.414483	39.897046
116.414792	39.89262
116.430312	39.909555
116.412287	39.909141
116.428663	39.893233
116.441483	39.919978
116.294055	39.900453
116.430352	39.865162
116.427207	39.865512
116.462183	39.89465
116.462244	39.896729
116.462991	39.892928
116.446716	39.907676
116.416408	39.914974
116.670855	39.893567
116.42819	39.861327
116.368153	39.900104
116.321573	39.90535
116.430312	39.909555
116.430016	39.909367
116.42943	39.907707
116.448416	39.907782
116.407193	39.907432
116.308243	39.891278
116.446342	39.905747
116.43373	39.862547
116.430505	39.859039
116.429852	39.90686
116.429852	39.90686
116.431594	39.86002
116.407294	39.903553
116.407297	39.903606
116.396948	39.898612
116.394899	39.899625
116.309069	39.885942
116.448098	39.90758
116.448098	39.90758
116.448098	39.90758
116.448098	39.90758
116.488003	39.885155
116.461022	39.898623
116.457166	39.933157
116.457227	39.932788
116.460798	39.897598
116.635913	39.907553
116.491797	39.893509
116.447956	39.907775
116.449102	39.907601
116.487676	39.889051
116.65738	39.900623
116.202221	39.839695
116.494129	39.893562
116.368414	39.855164
116.36792	39.854693
116.373698	39.856464
116.381312	39.882861
116.319985	39.88962
116.439991	39.873741
116.439927	39.873434
116.380613	39.87902
116.322465	39.890612
116.321986	39.890722
116.457687	39.909774
116.438797	39.92267
116.413296	39.91041
116.450429	39.905572
116.450254	39.907835
116.458183	39.909443
116.458183	39.909443
116.458182	39.909443
116.458182	39.909443
116.458183	39.909443
116.458183	39.909443
116.458194	39.909452
116.458194	39.909451
116.458194	39.909452
116.563523	39.862842
116.375712	39.895081
116.254534	39.841984
116.376583	39.90816
116.377963	39.90845
116.32209	39.897957
116.320361	39.898005
116.376153	39.895034
116.607184	39.892022
116.304756	39.894045
116.442833	39.920075
116.317585	39.876274
116.411569	39.899467
116.212013	39.90038
116.437519	39.894092
116.437737	39.894114
116.239759	39.838047
116.427671	39.858827
116.416844	39.898951
116.384401	39.901172
116.478724	39.932406
116.137316	39.809055
116.44035	39.892129
116.208236	39.825931
116.083547	39.774626
116.384478	39.885083
116.399055	39.866588
116.430312	39.909555
116.482299	39.909538
116.665216	39.877399
116.440993	39.906671
116.440993	39.906671
116.440993	39.906671
116.449727	39.909455
116.467967	39.877505
116.387783	39.901262
116.665969	39.88022
116.429728	39.86554
116.440993	39.906671
116.443421	39.906818
116.375581	39.878797
116.477129	39.930735
116.666624	39.881004
116.485583	39.931577
115.936372	39.816992
116.405494	39.888364
116.381193	39.850824
116.381813	39.849931
116.377268	39.900028
116.373887	39.898511
116.312391	39.906044
116.407958	39.857503
116.459436	39.932495
116.28005	39.870391
116.438345	39.907314
116.438346	39.907314
116.22075	39.774717
116.393413	39.883209
116.450547	39.872059
116.416155	39.838655
116.155131	39.808661
116.156443	39.809604
116.395579	39.882609
116.396835	39.883917
116.485921	39.88833
116.160248	39.817912
116.164326	39.812327
116.406064	39.857573
116.406649	39.857567
116.477917	39.889165
116.476973	39.889816
116.403078	39.900155
116.52714	39.886434
116.459493	39.897745
116.484963	39.926406
116.177982	39.814225
116.396784	39.884164
116.453104	39.906039
116.462531	39.891394
116.368576	39.855464
116.407703	39.890678
116.371059	39.878139
116.481686	39.94014
116.442092	39.866198
116.442356	39.866209
116.316667	39.882123
116.66854	39.899934
116.41452	39.909801
116.395102	39.854193
116.447737	39.87584
116.65738	39.8937
116.387903	39.878958
116.388365	39.88095
116.451899	39.904789
116.37237	39.87878
116.472858	39.884783
116.466868	39.884855
116.467359	39.885136
116.396745	39.854685
116.406179	39.865363
116.384661	39.899174
116.383891	39.899119
116.66626	39.881127
115.874403	39.80987
116.4411	39.857253
116.441884	39.858368
116.67222	39.881965
116.387562	39.8864
116.436278	39.89415
116.432345	39.849305
115.980248	39.797532
115.991179	39.793497
116.209366	39.835554
116.239683	39.836413
116.667444	39.885789
116.66665	39.885917
116.43049	39.889362
116.460856	39.929144
116.439104	39.862818
116.03325	39.774175
116.38351	39.895372
116.654965	39.88861
116.656109	39.887949
116.44066	39.858392
116.46081	39.929867
116.441497	39.85836
116.456478	39.885071
116.439487	39.862816
116.367084	39.845415
116.4344	39.866251
116.47497	39.931314
116.473875	39.93124
116.464501	39.889042
116.438968	39.863337
116.479568	39.923283
116.424552	39.855669
116.476917	39.880358
116.298929	39.833886
116.282129	39.869972
116.666934	39.884315
116.39849	39.8923
116.291984	39.832414
116.477983	39.884814
116.300932	39.831808
116.438345	39.907314
116.292849	39.834712
116.292866	39.833758
116.479459	39.923301
116.383772	39.899371
116.682782	39.894414
116.442926	39.856938
116.4845	39.92513
116.383405	39.899636
116.68035	39.895252
116.436972	39.838739
116.378721	39.895035
116.283671	39.867403
116.394059	39.899154
116.292379	39.877632
116.406196	39.901301
116.197947	39.831357
116.308232	39.831842
116.433021	39.858169
116.452569	39.876
116.459357	39.897653
116.459445	39.897687
116.477887	39.928635
116.479269	39.928678
116.387019	39.846615
116.208316	39.829511
116.196799	39.832095
116.688557	39.894666
116.467517	39.882661
116.467473	39.883319
116.376744	39.87888
116.170678	39.808186
116.033427	39.774655
116.190784	39.808618
116.460015	39.884063
116.460448	39.882751
116.456118	39.829329
116.476996	39.890457
116.286386	39.784631
116.482293	39.927469
116.486907	39.899428
116.373827	39.882639
116.415514	39.838855
116.372137	39.888555
116.424203	39.887867
116.371274	39.834429
116.28557	39.871683
116.317238	39.880147
116.375509	39.839905
116.676561	39.906146
116.372838	39.888443
116.374604	39.83563
116.372706	39.888503
116.38028	39.849202
116.390967	39.844814
116.499578	39.931803
116.428018	39.843474
116.266716	39.852115
116.398403	39.893139
116.398009	39.894641
116.382021	39.849891
116.466652	39.934167
116.688618	39.901873
116.676905	39.903196
116.368607	39.888957
116.155504	39.804503
116.369664	39.846191
116.43973	39.907929
116.440394	39.907941
116.44011	39.907935
116.317371	39.87841
116.650087	39.883196
116.460982	39.931471
116.405771	39.84985
116.655822	39.888594
116.466854	39.93185
116.435106	39.865636
116.430499	39.889374
116.661794	39.889767
116.460637	39.930396
116.438505	39.894132
116.656831	39.888539
116.657158	39.888598
116.657292	39.889607
116.65652	39.888538
116.665121	39.892199
116.284035	39.836431
116.370458	39.846691
116.491528	39.899776
116.288067	39.83668
116.288047	39.836663
116.495706	39.875498
116.495051	39.876278
116.421162	39.866037
116.497144	39.877484
116.389119	39.895269
116.389104	39.895255
116.434201	39.905335
116.317295	39.88401
116.40724	39.901839
116.320713	39.886466
116.32143	39.885857
116.496803	39.877067
116.473781	39.909309
116.210537	39.806969
116.45948	39.893004
116.395086	39.901756
116.472016	39.934298
116.450801	39.897718
116.40903	39.858616
116.4018	39.854206
116.399584	39.852322
116.321396	39.887825
116.473931	39.907368
116.460925	39.891403
116.400716	39.891482
116.399663	39.851548
116.280389	39.868825
116.409431	39.900337
116.386227	39.851702
116.449113	39.907609
116.643711	39.891114
116.643724	39.890951
116.64374	39.888446
116.646239	39.891912
116.405012	39.892971
116.386237	39.851679
116.311627	39.882485
116.44703	39.894034
116.398046	39.894449
116.455554	39.889013
116.455471	39.890248
116.247917	39.907667
116.381913	39.881016
116.46488	39.928401
116.460578	39.897028
116.655927	39.892568
116.316954	39.888136
116.470621	39.859235
116.387747	39.881844
116.450892	39.894141
116.460609	39.888862
116.405484	39.893054
116.391179	39.890235
116.376749	39.893197
116.400677	39.867342
116.444021	39.859456
116.231514	39.890538
116.230845	39.891047
116.396776	39.855586
116.396788	39.855135
116.379829	39.899521
116.385959	39.89938
116.458743	39.893934
116.476854	39.889027
116.285743	39.840017
116.416481	39.893606
116.413031	39.892573
116.417493	39.897408
116.436907	39.897526
116.424597	39.842287
116.428005	39.843218
116.436548	39.894119
116.417416	39.893609
116.379496	39.893375
116.396472	39.859858
116.401788	39.859384
116.398684	39.859166
116.397616	39.864406
116.384968	39.894763
116.439734	39.906956
116.449492	39.907779
116.447362	39.907781
116.448961	39.907719
116.479647	39.909622
116.396287	39.842345
116.39791	39.859192
116.433373	39.894105
116.433454	39.894657
116.393841	39.886449
116.393928	39.886575
116.385007	39.894312
116.371028	39.85226
116.48599	39.877004
116.190262	39.804912
116.403669	39.848329
116.417485	39.86567
116.386522	39.854777
116.349616	39.906853
116.42332	39.803083
116.459102	39.913229
116.339894	39.849649
116.497447	39.900515
116.348214	39.887244
116.347417	39.887829
116.346725	39.891708
116.362028	39.899838
116.360646	39.899826
116.348204	39.887303
116.421517	39.787651
116.504603	39.811467
116.345716	39.906864
116.353086	39.87748
116.330993	39.785293
116.358466	39.845567
116.359606	39.845522
116.329165	39.876836
116.359269	39.846428
116.33888	39.907871
116.290196	39.900697
116.353048	39.845499
116.350299	39.790519
116.347354	39.888584
116.517019	39.934941
116.309854	39.851455
116.308834	39.851236
116.309324	39.850784
116.38118	39.889055
116.456463	39.911312
116.513198	39.934277
116.387359	39.85211
116.450339	39.806655
116.494662	39.799196
116.490536	39.801385
116.285788	39.851067
116.470283	39.914002
116.460409	39.821743
116.460004	39.910017
116.346792	39.906847
116.345475	39.905811
116.339109	39.906255
116.495266	39.7998
116.471596	39.91043
116.2825	39.85414
116.293525	39.858269
116.499598	39.935002
116.326756	39.886629
116.385229	39.88662
116.384554	39.884157
116.286809	39.848325
116.480709	39.794781
116.289555	39.849423
116.418798	39.797111
116.418797	39.797131
116.4128	39.805531
116.40916	39.864931
116.516786	39.927247
116.347224	39.873961
116.502295	39.92769
116.412282	39.909437
116.480464	39.801469
116.46057	39.91491
116.460483	39.914263
116.357676	39.905917
116.378499	39.858676
116.482199	39.800423
116.418332	39.805554
116.459393	39.91606
116.46025	39.916221
116.362495	39.906411
116.375229	39.850857
116.417216	39.805546
116.45803	39.915034
116.351721	39.892531
116.395268	39.902069
116.403345	39.907284
116.303343	39.889551
116.337434	39.861609
116.33142	39.868696
116.335609	39.822625
116.339641	39.87331
116.339659	39.873318
116.341174	39.823399
116.676471	39.887268
116.679129	39.887295
116.293975	39.868399
116.476841	39.868365
116.513576	39.866963
116.342517	39.898915
116.468174	39.870911
116.680186	39.890063
116.681961	39.891964
116.377194	39.815329
116.474267	39.871042
116.293842	39.867164
116.330821	39.785182
116.331465	39.785304
116.514438	39.866307
116.338265	39.791306
116.333551	39.902782
116.692254	39.871475
116.330134	39.890208
116.44752	39.840956
116.447538	39.841169
116.477868	39.921416
116.434485	39.882732
116.434485	39.882732
116.45972	39.864566
116.477822	39.92134
116.424403	39.884326
116.47827	39.914895
116.334307	39.849843
116.46186	39.865655
116.457323	39.838454
116.402657	39.815957
116.482549	39.915174
116.495759	39.86503
116.473283	39.912642
116.482402	39.916128
116.473206	39.912475
116.472238	39.912017
116.471595	39.913316
116.473084	39.912233
116.471396	39.91331
116.32548	39.896572
116.460284	39.881944
116.394982	39.880708
116.516778	39.927796
116.702835	39.850124
116.293654	39.860936
116.293632	39.860774
116.389476	39.884432
116.326773	39.886646
116.291608	39.850043
116.293961	39.851152
116.29347	39.859038
116.327784	39.896575
116.325506	39.89667
116.49706	39.916
116.475007	39.910704
116.49145	39.914906
116.328713	39.893876
116.465492	39.884035
116.461707	39.880421
116.491584	39.915022
116.470476	39.867624
116.417115	39.846116
116.421684	39.87693
116.466983	39.867655
116.407186	39.838336
116.290456	39.841671
116.314634	39.844878
116.28528	39.825239
116.434401	39.86625
116.360063	39.908368
116.360046	39.908057
116.360087	39.908035
116.418113	39.842081
116.495414	39.915104
116.462964	39.920558
116.404811	39.836126
116.460575	39.920369
116.320948	39.844213
116.320052	39.845192
116.287836	39.829427
116.287836	39.829427
116.287836	39.829427
116.468606	39.861245
116.285342	39.825318
116.401564	39.808286
116.401506	39.808032
116.461029	39.921661
116.287334	39.831994
116.288309	39.823653
116.292198	39.811724
116.468582	39.860338
116.461128	39.922241
116.328014	39.868588
116.434749	39.778489
116.47118	39.922372
116.283691	39.826161
116.466069	39.875973
116.332467	39.867381
116.435484	39.884705
116.436804	39.884776
116.437608	39.885094
116.470442	39.912752
116.479977	39.911159
116.478553	39.911773
116.477169	39.910484
116.394779	39.807127
116.478035	39.798329
116.663138	39.867892
116.301244	39.867007
116.44691	39.881896
116.446731	39.881889
116.45113	39.884089
116.470817	39.913993
116.328678	39.900847
116.466704	39.871596
116.469172	39.912969
116.320542	39.858456
116.305505	39.811234
116.662233	39.867938
116.477002	39.913299
116.379376	39.801663
116.473033	39.910889
116.401517	39.838025
116.465762	39.923596
116.530248	39.937471
116.523136	39.9406
116.459235	39.920698
116.460593	39.92294
116.493382	39.915131
116.308387	39.857645
116.420675	39.879083
116.704731	39.847604
116.708169	39.846946
116.704248	39.846712
116.285272	39.838447
116.499711	39.91604
116.49122	39.912871
116.327322	39.896529
116.477165	39.912001
116.317779	39.869393
116.459351	39.914147
116.459331	39.914132
116.314358	39.852012
116.287046	39.842304
116.460483	39.914263
116.460703	39.916239
116.491449	39.912458
116.460259	39.871033
116.321622	39.868505
116.284519	39.823856
116.28605	39.824012
116.460421	39.910842
116.343117	39.893253
116.445629	39.805132
116.446856	39.805351
116.29104	39.824314
116.459899	39.868166
116.456181	39.913712
116.457165	39.913907
116.2853	39.825261
116.494772	39.915128
116.493587	39.915138
116.289977	39.818273
116.338405	39.897134
116.327796	39.890501
116.326853	39.889259
116.326145	39.889475
116.336802	39.82335
116.437984	39.884897
116.288261	39.824465
116.336341	39.89335
116.335638	39.893339
116.346858	39.890159
116.444295	39.805817
116.440499	39.805053
116.358881	39.907963
116.457043	39.9132
116.295059	39.869173
116.328997	39.8905
116.457182	39.913914
116.343631	39.908627
116.344911	39.907866
116.455181	39.913891
116.418297	39.786664
116.436063	39.884871
116.436065	39.88487
116.342201	39.907855
116.466907	39.871606
116.338448	39.904661
116.460354	39.865571
116.455891	39.881176
116.473426	39.913253
116.283363	39.857859
116.329259	39.903796
116.328466	39.905236
116.329269	39.902233
116.449325	39.834616
116.503132	39.895486
116.45638	39.880254
116.448884	39.883488
116.456152	39.829108
116.498847	39.898349
116.159402	39.810234
116.427931	39.851325
116.500892	39.893578
116.414871	39.849437
116.328544	39.905813
116.329183	39.906544
116.326437	39.906992
116.328609	39.906531
116.328613	39.906443
116.367872	39.838104
116.462306	39.884036
116.427999	39.884688
116.398782	39.849435
116.456737	39.919912
116.320188	39.847683
116.415747	39.842176
116.451924	39.907795
116.456479	39.92013
116.287585	39.838009
116.382361	39.801729
116.469519	39.843325
116.456415	39.87891
116.318076	39.848311
116.330434	39.907895
116.438679	39.867225
116.312632	39.858252
116.330278	39.90794
116.43839	39.866359
116.462052	39.888553
116.462274	39.88777
116.399549	39.847015
116.479082	39.871006
116.478773	39.870996
116.460086	39.873988
116.417812	39.846137
116.46738	39.923764
116.466837	39.931247
116.472501	39.874507
116.478446	39.915906
116.288671	39.829716
116.292798	39.83487
116.286825	39.866406
116.289657	39.865415
116.414012	39.854332
116.413887	39.856096
116.313602	39.823183
116.492971	39.90364
116.466867	39.884858
116.47611	39.916044
116.637066	39.873219
116.387372	39.852773
116.636354	39.873217
116.329208	39.90474
116.440613	39.8877
116.474615	39.913269
116.471171	39.915669
116.477731	39.917555
116.478442	39.915907
116.324011	39.731287
116.789045	39.709654
116.340859	39.732016
116.325768	39.746644
116.328572	39.737726
116.328555	39.737361
116.333306	39.711541
116.486898	39.899422
116.33646	39.727661
116.339306	39.727971
116.335601	39.727815
116.147431	39.749294
116.350906	39.722411
116.066593	39.712828
116.37912	39.839577
116.299872	39.807183
115.962007	39.72791
115.956564	39.730231
116.129469	39.739271
116.132786	39.733488
116.342992	39.737519
116.349593	39.728638
116.123847	39.726604
116.126867	39.726565
116.139913	39.736217
116.347776	39.759917
116.537228	39.770579
116.141796	39.739607
115.984541	39.706842
116.13567	39.737723
116.122013	39.72665
116.347814	39.760788
116.143343	39.730803
116.139258	39.726303
116.140544	39.747414
116.545101	39.755023
116.130698	39.731337
116.132077	39.731327
116.132111	39.723063
116.13631	39.729618
116.126652	39.730835
116.500664	39.931149
116.547335	39.755442
116.331933	39.727772
116.338621	39.731601
116.339272	39.730997
116.333377	39.908251
116.333447	39.908456
116.466257	39.934225
116.327454	39.737376
116.325847	39.735785
116.327521	39.733033
116.332813	39.735569
116.326175	39.731306
116.330535	39.73183
116.338598	39.74718
116.337848	39.748746
116.462695	39.878139
116.156667	39.722689
116.153897	39.72267
116.330282	39.737678
115.953123	39.726918
115.955246	39.728729
115.984619	39.706605
116.141779	39.740207
116.467859	39.922552
116.471165	39.922359
115.969243	39.724355
116.339364	39.723586
116.151397	39.740972
116.324209	39.750333
116.135384	39.731425
116.331962	39.762354
116.556387	39.757896
116.555965	39.75773
116.126188	39.738484
116.885731	39.713254
116.147425	39.749708
116.092632	39.712253
116.378969	39.84198
116.380218	39.764859
116.339716	39.737075
116.339466	39.737849
116.147393	39.732512
116.141797	39.747006
116.467957	39.873323
116.335232	39.750541
116.336563	39.753316
116.331761	39.736959
116.340668	39.726616
115.956395	39.730048
116.339619	39.743845
116.343815	39.733248
116.343038	39.732034
116.422766	39.799295
116.399225	39.720444
116.339253	39.796793
116.516643	39.916053
116.52031	39.911181
116.521309	39.922137
116.335984	39.756553
116.347769	39.905096
116.355989	39.902966
116.537717	39.916962
116.363312	39.884816
116.582281	39.803237
116.337931	39.722252
116.332943	39.818709
116.329278	39.884887
116.6493	39.831765
116.76276	39.830164
116.362453	39.905984
116.346477	39.876634
116.174583	39.751322
116.516693	39.923741
116.358511	39.888355
115.956843	39.731546
116.704113	39.718528
116.358494	39.888674
116.903	39.779289
116.52505	39.783855
116.524702	39.783724
116.332703	39.756136
116.332673	39.748901
116.514803	39.916599
116.513404	39.915808
116.362832	39.904897
116.139718	39.742441
116.13917	39.742076
116.140853	39.743247
116.344093	39.747493
116.522498	39.916339
116.335217	39.775574
115.535519	39.735136
115.840262	39.769918
115.931487	39.738235
116.53194	39.9173
116.356467	39.738842
116.339847	39.737743
116.642833	39.831828
115.748137	39.728162
116.362757	39.905175
116.214683	39.704418
116.508759	39.800868
116.508336	39.800587
116.507662	39.801584
116.055949	39.724742
116.793496	39.776352
116.53485	39.917116
116.521469	39.913694
116.506511	39.800394
116.506873	39.800073
116.653037	39.752818
116.509519	39.801638
116.448854	39.763669
116.340519	39.887814
116.448764	39.765955
116.690597	39.762269
116.689846	39.76328
116.364761	39.875975
116.366909	39.888865
115.955879	39.721979
115.961134	39.723454
115.953117	39.723338
116.059169	39.734691
116.717121	39.799249
116.34208	39.888991
116.365369	39.906137
116.353439	39.897508
116.352646	39.89752
116.354418	39.897451
116.352467	39.900985
116.507821	39.801346
116.509033	39.797213
116.35045	39.88153
116.364256	39.875452
116.417808	39.806154
116.36368	39.875684
116.510661	39.794405
116.511895	39.79411
116.553065	39.821865
116.556109	39.810809
116.504483	39.861374
116.504799	39.861373
116.356971	39.890415
116.178565	39.745633
116.150641	39.741499
115.963705	39.757122
115.964581	39.754158
115.965887	39.757597
115.963133	39.756395
116.168195	39.767482
116.338436	39.887965
116.154949	39.748666
116.163475	39.760576
116.417676	39.735132
115.953124	39.723812
115.971407	39.721448
115.953113	39.724932
116.701657	39.808041
115.983685	39.707758
115.956954	39.730699
116.339138	39.889558
116.50133	39.74021
116.135679	39.744273
116.345694	39.758413
116.881617	39.816228
116.062061	39.73597
116.062448	39.710561
116.290451	39.752862
116.129501	39.740501
116.371915	39.741413
116.788456	39.709046
116.791283	39.708941
116.128773	39.739587
116.059044	39.709441
115.961105	39.728619
115.958387	39.733062
115.958393	39.733255
116.126929	39.730847
115.963745	39.756962
116.141485	39.744263
116.167898	39.76708
116.166788	39.768667
116.147106	39.748061
115.957781	39.736257
115.957576	39.736232
115.958362	39.736289
115.961481	39.722032
116.521287	39.924167
116.652621	39.75201
116.33274	39.756374
116.765221	39.745627
116.477832	39.708688
116.502135	39.770142
116.145073	39.735887
116.144787	39.749868
116.328212	39.749963
116.330272	39.75031
116.363897	39.888421
116.553091	39.762951
116.062096	39.715697
116.020795	39.706536
115.842565	39.768535
116.149154	39.741453
116.138882	39.722974
116.418436	39.798414
116.351911	39.906733
116.292417	39.782113
116.292321	39.782227
116.351434	39.906867
116.317154	39.771848
116.346877	39.902827
116.364054	39.883643
116.57114	39.802734
116.571198	39.803853
116.360072	39.900053
116.360351	39.899954
116.364661	39.907925
116.364636	39.907946
116.365357	39.906116
116.36425	39.906108
116.357792	39.902071
116.316656	39.761973
116.352867	39.903576
116.358993	39.900664
116.583035	39.803274
116.57046	39.80272
116.357948	39.878179
116.360389	39.906004
116.359541	39.906347
116.359874	39.90579
116.359923	39.906066
116.361597	39.906391
116.358162	39.904517
116.298319	39.782759
116.338404	39.889127
116.364798	39.906098
116.364798	39.906098
116.364798	39.906098
116.362448	39.793919
116.346496	39.909251
116.493272	39.794363
116.501516	39.915212
116.497856	39.790602
116.497676	39.790821
116.336811	39.886272
116.355696	39.889849
116.498015	39.791249
116.326099	39.881257
116.347788	39.870773
116.794478	39.780307
116.383396	39.764068
116.577945	39.80277
116.57945	39.802794
116.352572	39.900158
116.361121	39.896508
116.354269	39.888928
116.353667	39.888738
116.835137	39.800066
116.497608	39.790565
116.840372	39.79992
116.511375	39.793864
116.862795	39.810412
116.362372	39.896031
116.518566	39.80561
116.34742	39.88794
116.350725	39.886335
116.352974	39.883551
116.352639	39.89704
116.520292	39.821977
116.346404	39.898438
116.351428	39.877392
116.348756	39.877325
116.35407	39.883542
116.352466	39.882965
116.362128	39.878338
116.3656	39.848309
116.880621	39.816052
116.33437	39.891768
116.366265	39.868713
116.357158	39.889046
116.356721	39.889074
116.343018	39.817217
116.50431	39.861375
116.284881	39.851263
116.284881	39.851263
116.342727	39.843317
116.342744	39.843336
116.365038	39.86794
116.366345	39.868477
116.363829	39.867743
116.365014	39.860665
116.364031	39.866987
116.140407	39.731245
116.140624	39.731207
116.341749	39.758321
116.419441	39.793509
116.284016	39.849951
116.355926	39.846175
116.3425	39.790791
116.356128	39.84619
116.555511	39.810846
116.358701	39.884394
116.470266	39.839796
116.342736	39.790618
116.347568	39.865914
116.507834	39.9307
116.51336	39.865037
116.282287	39.84851
116.353074	39.908621
116.352985	39.908376
116.353044	39.908601
116.352349	39.906574
116.363394	39.881502
116.507249	39.826694
116.509167	39.841455
116.480454	39.911135
116.05865	39.741069
116.455933	39.812435
116.418558	39.798415
116.068338	39.647847
115.989711	39.689044
115.984207	39.690992
115.984579	39.699585
116.365352	39.906124
116.361949	39.906307
116.359923	39.906066
116.361949	39.906307
116.345044	39.889093
116.345228	39.889096
116.324536	39.881326
116.348248	39.882756
116.348111	39.871865
115.984077	39.695026
115.984538	39.694933
116.348216	39.882106
116.477776	39.85467
115.981443	39.702563
115.98182	39.70291
116.359787	39.84843
115.984164	39.691495
116.332948	39.877449
115.984078	39.699029
116.333828	39.877466
116.340663	39.871325
115.971636	39.602409
115.595731	39.644836
116.418551	39.798037
116.419577	39.792752
116.460223	39.915128
115.980891	39.686613
115.98379	39.68408
116.776576	39.638055
115.935726	39.656
116.325769	39.630738
116.655396	39.62773
116.596162	39.684962
116.325755	39.631056
116.403808	39.631439
116.77627	39.638038
116.529245	39.673595
115.799323	39.544916
116.397263	39.506752
116.627395	39.655036
115.980737	39.65304
115.777078	39.538974
116.325363	39.51814
116.325735	39.521524
116.626229	39.6548
116.624852	39.65451
116.460034	39.558792
115.717674	39.571599
115.819981	39.551603
116.414265	39.665269
115.985195	39.702162
115.984734	39.703312
116.322554	39.510231
116.320282	39.510315
115.984201	39.687983
115.984207	39.688091
115.984224	39.688398
116.780289	39.638372
116.317215	39.481696
115.979854	39.64958
115.979772	39.641995
116.324968	39.624222
116.403808	39.631439
115.717663	39.571685
115.990117	39.697092
116.353167	39.550648
115.716424	39.571004
115.908944	39.616429
115.910021	39.614367
115.984105	39.692297
116.699053	39.614078
115.90035	39.578138
115.89901	39.578961
115.900167	39.579721
116.593267	39.641523
115.93891	39.685586
115.861389	39.691064
116.509248	39.677697
115.908665	39.614418
116.302044	39.682183
115.943606	39.681199
116.513914	39.678622
116.029652	39.601093
116.029095	39.602779
116.302042	39.681905
116.278713	39.604468
116.202049	39.615258
116.699042	39.61408
115.756274	39.617739
116.043106	39.59591
116.117187	39.608314
116.15402	39.679776
116.494956	39.617432
116.339853	39.725912
116.02128	39.597596
116.020179	39.597038
116.042456	39.5964
115.984768	39.70414
116.326497	39.732057
116.31947	39.691981
116.319714	39.691993
116.323601	39.757487
116.292666	39.675199
116.339848	39.729665
116.073845	39.712386
116.068022	39.651738
115.943679	39.680596
116.067699	39.644069
116.112237	39.676928
116.148277	39.680752
116.821817	39.676788
116.513824	39.679072
116.319339	39.691979
116.302035	39.683051
116.733317	39.681565
116.494675	39.617516
116.414612	39.631633
116.02115	39.597271
116.339646	39.74313
116.342576	39.728452
